Epoch 22/400 | Train Loss: 0.127546 | Val Loss: 0.119553 | Val MAE: 12.5407 | Res μ: -0.0036 σ: 0.3231 | 0.343 min
Epoch 23/400 | Train Loss: 0.128233 | Val Loss: 0.119335 | Val MAE: 13.3401 | Res μ: +0.0211 σ: 0.3209 | 0.343 min
Epoch 24/400 | Train Loss: 0.127224 | Val Loss: 0.118111 | Val MAE: 11.8041 | Res μ: -0.0007 σ: 0.3214 | 0.345 min
Epoch 25/400 | Train Loss: 0.127768 | Val Loss: 0.119560 | Val MAE: 14.1796 | Res μ: +0.0347 σ: 0.3205 | 0.357 min
Epoch 26/400 | Train Loss: 0.127642 | Val Loss: 0.122858 | Val MAE: 12.7744 | Res μ: -0.0048 σ: 0.3300 | 0.340 min
Epoch 27/400 | Train Loss: 0.127296 | Val Loss: 0.121481 | Val MAE: 11.4626 | Res μ: -0.0127 σ: 0.3250 | 0.340 min
Epoch 28/400 | Train Loss: 0.127087 | Val Loss: 0.119234 | Val MAE: 12.9488 | Res μ: +0.0222 σ: 0.3207 | 0.344 min
Epoch 29/400 | Train Loss: 0.126040 | Val Loss: 0.119722 | Val MAE: 12.6756 | Res μ: -0.0074 σ: 0.3226 | 0.342 min
Epoch 30/400 | Train Loss: 0.127135 | Val Loss: 0.119266 | Val MAE: 12.3453 | Res μ: +0.0110 σ: 0.3216 | 0.339 min
Epoch 31/400 | Train Loss: 0.128478 | Val Loss: 0.119265 | Val MAE: 11.3365 | Res μ: -0.0006 σ: 0.3211 | 0.341 min
Epoch 32/400 | Train Loss: 0.125911 | Val Loss: 0.121992 | Val MAE: 11.5912 | Res μ: -0.0155 σ: 0.3259 | 0.340 min
Epoch 33/400 | Train Loss: 0.127051 | Val Loss: 0.119748 | Val MAE: 14.5037 | Res μ: -0.0474 σ: 0.3192 | 0.340 min
Epoch 34/400 | Train Loss: 0.127373 | Val Loss: 0.117885 | Val MAE: 11.6455 | Res μ: +0.0025 σ: 0.3197 | 0.353 min
