Epoch 27/400 | Train Loss: 0.128844 | Val Loss: 0.123879 | Val MAE: 13.6496 | Res μ: +0.0157 σ: 0.3287 | 0.347 min
Epoch 28/400 | Train Loss: 0.129273 | Val Loss: 0.119967 | Val MAE: 12.5203 | Res μ: +0.0244 σ: 0.3225 | 0.349 min
Epoch 29/400 | Train Loss: 0.129101 | Val Loss: 0.122185 | Val MAE: 11.2939 | Res μ: -0.0284 σ: 0.3265 | 0.333 min
Epoch 30/400 | Train Loss: 0.129663 | Val Loss: 0.121405 | Val MAE: 12.7583 | Res μ: +0.0121 σ: 0.3262 | 0.343 min
Epoch 31/400 | Train Loss: 0.128627 | Val Loss: 0.125853 | Val MAE: 11.0370 | Res μ: -0.0363 σ: 0.3297 | 0.345 min
Epoch 32/400 | Train Loss: 0.128944 | Val Loss: 0.123264 | Val MAE: 11.3797 | Res μ: -0.0519 σ: 0.3237 | 0.340 min
Epoch 33/400 | Train Loss: 0.124861 | Val Loss: 0.117516 | Val MAE: 12.3761 | Res μ: -0.0102 σ: 0.3195 | 0.329 min
Epoch 34/400 | Train Loss: 0.124801 | Val Loss: 0.117027 | Val MAE: 11.3679 | Res μ: -0.0014 σ: 0.3198 | 0.354 min
Epoch 35/400 | Train Loss: 0.124577 | Val Loss: 0.118016 | Val MAE: 12.2317 | Res μ: +0.0182 σ: 0.3200 | 0.342 min
Epoch 36/400 | Train Loss: 0.124758 | Val Loss: 0.121753 | Val MAE: 10.5680 | Res μ: -0.0276 σ: 0.3247 | 0.326 min
Epoch 37/400 | Train Loss: 0.124234 | Val Loss: 0.116789 | Val MAE: 11.4643 | Res μ: -0.0022 σ: 0.3186 | 0.335 min
Epoch 38/400 | Train Loss: 0.124587 | Val Loss: 0.118974 | Val MAE: 11.1716 | Res μ: -0.0101 σ: 0.3215 | 0.342 min
Epoch 39/400 | Train Loss: 0.124406 | Val Loss: 0.117478 | Val MAE: 12.4163 | Res μ: +0.0201 σ: 0.3192 | 0.330 min
Epoch 40/400 | Train Loss: 0.123936 | Val Loss: 0.117287 | Val MAE: 12.0493 | Res μ: +0.0159 σ: 0.3192 | 0.333 min
Epoch 41/400 | Train Loss: 0.124137 | Val Loss: 0.118821 | Val MAE: 12.6825 | Res μ: +0.0217 σ: 0.3211 | 0.328 min
Epoch 42/400 | Train Loss: 0.124693 | Val Loss: 0.116354 | Val MAE: 11.4067 | Res μ: +0.0046 σ: 0.3178 | 0.329 min
Epoch 43/400 | Train Loss: 0.123576 | Val Loss: 0.118490 | Val MAE: 11.3371 | Res μ: -0.0238 σ: 0.3202 | 0.354 min
Epoch 44/400 | Train Loss: 0.124901 | Val Loss: 0.120706 | Val MAE: 13.7023 | Res μ: +0.0132 σ: 0.3265 | 0.326 min
Epoch 45/400 | Train Loss: 0.123923 | Val Loss: 0.116823 | Val MAE: 11.2373 | Res μ: -0.0166 σ: 0.3183 | 0.329 min
Epoch 46/400 | Train Loss: 0.124869 | Val Loss: 0.117119 | Val MAE: 11.2485 | Res μ: -0.0208 σ: 0.3190 | 0.327 min
Epoch 47/400 | Train Loss: 0.124073 | Val Loss: 0.120072 | Val MAE: 11.2024 | Res μ: -0.0347 σ: 0.3219 | 0.344 min
Epoch 48/400 | Train Loss: 0.123954 | Val Loss: 0.118074 | Val MAE: 11.8234 | Res μ: +0.0035 σ: 0.3200 | 0.330 min
Epoch 49/400 | Train Loss: 0.124003 | Val Loss: 0.116923 | Val MAE: 12.1028 | Res μ: +0.0223 σ: 0.3183 | 0.336 min
Epoch 50/400 | Train Loss: 0.124016 | Val Loss: 0.118244 | Val MAE: 10.6889 | Res μ: -0.0348 σ: 0.3192 | 0.345 min
Epoch 51/400 | Train Loss: 0.123884 | Val Loss: 0.119527 | Val MAE: 11.5379 | Res μ: -0.0342 σ: 0.3213 | 0.325 min
Epoch 52/400 | Train Loss: 0.123793 | Val Loss: 0.117625 | Val MAE: 11.9917 | Res μ: -0.0315 σ: 0.3182 | 0.330 min
Epoch 53/400 | Train Loss: 0.123766 | Val Loss: 0.119982 | Val MAE: 13.1517 | Res μ: +0.0102 σ: 0.3245 | 0.324 min
Epoch 54/400 | Train Loss: 0.121488 | Val Loss: 0.115035 | Val MAE: 11.3559 | Res μ: -0.0157 σ: 0.3159 | 0.332 min
Epoch 55/400 | Train Loss: 0.121642 | Val Loss: 0.114057 | Val MAE: 11.1138 | Res μ: -0.0143 σ: 0.3146 | 0.340 min
Epoch 56/400 | Train Loss: 0.121169 | Val Loss: 0.116217 | Val MAE: 10.8059 | Res μ: -0.0131 σ: 0.3180 | 0.342 min
Epoch 57/400 | Train Loss: 0.121563 | Val Loss: 0.115770 | Val MAE: 11.4853 | Res μ: -0.0160 σ: 0.3171 | 0.331 min
Epoch 58/400 | Train Loss: 0.120741 | Val Loss: 0.113464 | Val MAE: 11.2583 | Res μ: +0.0060 σ: 0.3135 | 0.334 min
Epoch 59/400 | Train Loss: 0.120547 | Val Loss: 0.113746 | Val MAE: 11.0633 | Res μ: +0.0034 σ: 0.3140 | 0.336 min
Epoch 60/400 | Train Loss: 0.120442 | Val Loss: 0.113534 | Val MAE: 10.9425 | Res μ: -0.0098 σ: 0.3137 | 0.346 min
Epoch 61/400 | Train Loss: 0.120811 | Val Loss: 0.113877 | Val MAE: 11.3058 | Res μ: +0.0012 σ: 0.3144 | 0.346 min
Epoch 62/400 | Train Loss: 0.120388 | Val Loss: 0.113765 | Val MAE: 10.5069 | Res μ: -0.0157 σ: 0.3140 | 0.333 min
Epoch 63/400 | Train Loss: 0.120393 | Val Loss: 0.114239 | Val MAE: 11.8763 | Res μ: +0.0162 σ: 0.3149 | 0.366 min
Epoch 64/400 | Train Loss: 0.120830 | Val Loss: 0.113661 | Val MAE: 10.6313 | Res μ: -0.0143 σ: 0.3140 | 0.367 min
Epoch 65/400 | Train Loss: 0.120831 | Val Loss: 0.115179 | Val MAE: 10.9725 | Res μ: -0.0072 σ: 0.3168 | 0.377 min
Epoch 66/400 | Train Loss: 0.120993 | Val Loss: 0.112843 | Val MAE: 11.2314 | Res μ: -0.0175 σ: 0.3123 | 0.336 min
Epoch 67/400 | Train Loss: 0.120032 | Val Loss: 0.115636 | Val MAE: 11.2936 | Res μ: -0.0335 σ: 0.3150 | 0.338 min
Epoch 68/400 | Train Loss: 0.120602 | Val Loss: 0.114513 | Val MAE: 11.2991 | Res μ: -0.0253 σ: 0.3141 | 0.327 min
Epoch 69/400 | Train Loss: 0.120590 | Val Loss: 0.114015 | Val MAE: 11.6103 | Res μ: +0.0071 σ: 0.3148 | 0.325 min
Epoch 70/400 | Train Loss: 0.120170 | Val Loss: 0.114288 | Val MAE: 10.4130 | Res μ: -0.0254 σ: 0.3140 | 0.326 min
Epoch 71/400 | Train Loss: 0.120023 | Val Loss: 0.116191 | Val MAE: 10.5988 | Res μ: -0.0296 σ: 0.3179 | 0.328 min
Epoch 72/400 | Train Loss: 0.120498 | Val Loss: 0.113643 | Val MAE: 11.8157 | Res μ: +0.0042 σ: 0.3146 | 0.326 min
Epoch 73/400 | Train Loss: 0.120314 | Val Loss: 0.113550 | Val MAE: 11.1536 | Res μ: -0.0232 σ: 0.3130 | 0.326 min
Epoch 74/400 | Train Loss: 0.120489 | Val Loss: 0.112283 | Val MAE: 11.1407 | Res μ: -0.0054 σ: 0.3123 | 0.326 min
Epoch 75/400 | Train Loss: 0.119763 | Val Loss: 0.113539 | Val MAE: 10.6630 | Res μ: -0.0102 σ: 0.3144 | 0.356 min
Epoch 76/400 | Train Loss: 0.120004 | Val Loss: 0.112595 | Val MAE: 11.0438 | Res μ: +0.0015 σ: 0.3124 | 0.338 min
Epoch 77/400 | Train Loss: 0.119992 | Val Loss: 0.113800 | Val MAE: 10.6280 | Res μ: -0.0083 σ: 0.3140 | 0.323 min
Epoch 78/400 | Train Loss: 0.120772 | Val Loss: 0.112094 | Val MAE: 11.0891 | Res μ: -0.0085 σ: 0.3115 | 0.329 min
Epoch 79/400 | Train Loss: 0.120426 | Val Loss: 0.112676 | Val MAE: 11.6186 | Res μ: -0.0232 σ: 0.3120 | 0.338 min
Epoch 80/400 | Train Loss: 0.119748 | Val Loss: 0.113892 | Val MAE: 10.5737 | Res μ: -0.0228 σ: 0.3136 | 0.331 min
Epoch 81/400 | Train Loss: 0.120166 | Val Loss: 0.113767 | Val MAE: 10.7019 | Res μ: -0.0173 σ: 0.3131 | 0.356 min
Epoch 82/400 | Train Loss: 0.120472 | Val Loss: 0.113902 | Val MAE: 10.8500 | Res μ: -0.0183 σ: 0.3142 | 0.326 min
Epoch 83/400 | Train Loss: 0.120431 | Val Loss: 0.113468 | Val MAE: 10.8796 | Res μ: -0.0026 σ: 0.3132 | 0.328 min
Epoch 84/400 | Train Loss: 0.120758 | Val Loss: 0.113004 | Val MAE: 10.8353 | Res μ: -0.0029 σ: 0.3129 | 0.332 min
Epoch 85/400 | Train Loss: 0.120077 | Val Loss: 0.113650 | Val MAE: 12.4667 | Res μ: -0.0001 σ: 0.3140 | 0.329 min
Epoch 86/400 | Train Loss: 0.119492 | Val Loss: 0.113359 | Val MAE: 10.6410 | Res μ: -0.0119 σ: 0.3146 | 0.327 min
Epoch 87/400 | Train Loss: 0.120197 | Val Loss: 0.113512 | Val MAE: 12.0058 | Res μ: -0.0186 σ: 0.3139 | 0.325 min
Epoch 88/400 | Train Loss: 0.119857 | Val Loss: 0.112895 | Val MAE: 11.1285 | Res μ: -0.0187 σ: 0.3128 | 0.327 min
Epoch 89/400 | Train Loss: 0.120078 | Val Loss: 0.112762 | Val MAE: 11.2089 | Res μ: -0.0159 σ: 0.3124 | 0.324 min
Epoch 90/400 | Train Loss: 0.119192 | Val Loss: 0.111586 | Val MAE: 10.7685 | Res μ: -0.0026 σ: 0.3104 | 0.325 min
Epoch 91/400 | Train Loss: 0.118155 | Val Loss: 0.111416 | Val MAE: 10.9085 | Res μ: -0.0002 σ: 0.3107 | 0.341 min
Epoch 92/400 | Train Loss: 0.118278 | Val Loss: 0.111273 | Val MAE: 10.4706 | Res μ: -0.0115 σ: 0.3107 | 0.337 min
Epoch 93/400 | Train Loss: 0.118681 | Val Loss: 0.112004 | Val MAE: 11.3831 | Res μ: -0.0211 σ: 0.3112 | 0.342 min
Epoch 94/400 | Train Loss: 0.117671 | Val Loss: 0.110902 | Val MAE: 10.4711 | Res μ: -0.0089 σ: 0.3103 | 0.360 min
Epoch 95/400 | Train Loss: 0.118121 | Val Loss: 0.110727 | Val MAE: 11.0966 | Res μ: -0.0133 σ: 0.3098 | 0.383 min
Epoch 96/400 | Train Loss: 0.117908 | Val Loss: 0.110477 | Val MAE: 10.8857 | Res μ: +0.0015 σ: 0.3096 | 0.399 min
Epoch 97/400 | Train Loss: 0.117771 | Val Loss: 0.112574 | Val MAE: 10.3983 | Res μ: -0.0205 σ: 0.3120 | 0.418 min
Epoch 98/400 | Train Loss: 0.117975 | Val Loss: 0.110556 | Val MAE: 11.8654 | Res μ: +0.0178 σ: 0.3090 | 0.406 min
Epoch 99/400 | Train Loss: 0.117872 | Val Loss: 0.110281 | Val MAE: 11.2165 | Res μ: +0.0004 σ: 0.3092 | 0.365 min
Epoch 100/400 | Train Loss: 0.117312 | Val Loss: 0.109885 | Val MAE: 10.8808 | Res μ: +0.0027 σ: 0.3085 | 0.349 min
